MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes
7	LAND	7	112.797488	-7.277695	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
09-08-2023 18:01:35	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776965	20.0
09-08-2023 18:01:36	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776966	20.0
09-08-2023 18:01:37	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776965	20.0
09-08-2023 18:01:38	7	1	YES	GUIDED	267	0.0	0.0	112.7974848	-7.2776965	20.0
09-08-2023 18:01:39	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776965	20.0
09-08-2023 18:01:40	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776965	20.0
09-08-2023 18:01:41	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.2776965	20.0
09-08-2023 18:01:42	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776966	20.0
09-08-2023 18:01:43	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776965	20.0
09-08-2023 18:01:44	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776964	20.0
09-08-2023 18:01:45	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776963	20.0
09-08-2023 18:01:46	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776962	20.0
09-08-2023 18:01:47	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776962	20.0
09-08-2023 18:01:48	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.2776962	20.0
09-08-2023 18:01:49	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776963	20.0
09-08-2023 18:01:50	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776964	20.0
09-08-2023 18:01:51	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776964	20.0
09-08-2023 18:01:52	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776964	20.0
09-08-2023 18:01:53	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776964	20.0
09-08-2023 18:01:54	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776966	20.0
09-08-2023 18:01:55	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776967	20.0
09-08-2023 18:01:56	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776968	20.0
09-08-2023 18:01:57	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776967	20.0
09-08-2023 18:01:58	7	1	YES	GUIDED	266	0.0	0.0	112.7974849	-7.2776967	20.0
09-08-2023 18:01:59	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776966	20.0
09-08-2023 18:02:00	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974848	-7.2776964	20.0
09-08-2023 18:02:01	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.797485	-7.2776964	20.0
09-08-2023 18:02:02	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776964	20.0
09-08-2023 18:02:03	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776964	20.0
09-08-2023 18:02:04	7	1	YES	GUIDED	267	0.0	0.0	112.7974854	-7.2776965	19.99
09-08-2023 18:02:05	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776966	19.99
09-08-2023 18:02:06	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776965	19.99
09-08-2023 18:02:07	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776963	19.99
09-08-2023 18:02:08	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776963	19.99
09-08-2023 18:02:09	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776963	19.99
09-08-2023 18:02:10	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776965	19.99
09-08-2023 18:02:11	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776965	19.99
09-08-2023 18:02:12	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776965	19.99
09-08-2023 18:02:13	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974854	-7.2776965	19.99
09-08-2023 18:02:14	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776965	19.98
09-08-2023 18:02:15	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776965	19.99
09-08-2023 18:02:16	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776964	19.99
09-08-2023 18:02:17	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776965	19.99
09-08-2023 18:02:18	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776965	19.99
09-08-2023 18:02:19	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776965	19.99
09-08-2023 18:02:20	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974857	-7.2776965	19.99
09-08-2023 18:02:21	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776965	19.99
09-08-2023 18:02:22	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776965	19.99
09-08-2023 18:02:23	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776965	19.99
09-08-2023 18:02:24	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776965	19.99
09-08-2023 18:02:25	7	1	YES	GUIDED	266	0.0	0.0	112.7974855	-7.2776966	20.0
09-08-2023 18:02:26	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776966	20.0
09-08-2023 18:02:27	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776965	20.0
09-08-2023 18:02:28	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776965	20.0
09-08-2023 18:02:29	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776965	20.0
09-08-2023 18:02:30	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974858	-7.2776965	20.0
09-08-2023 18:02:31	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974859	-7.2776966	20.0
09-08-2023 18:02:32	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974861	-7.2776964	20.0
09-08-2023 18:02:33	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776964	20.0
09-08-2023 18:02:34	7	1	YES	GUIDED	266	0.0	0.0	112.7974859	-7.2776965	20.0
09-08-2023 18:02:35	7	1	YES	GUIDED	267	0.0	0.0	112.7974859	-7.2776965	20.01
09-08-2023 18:02:36	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974861	-7.2776965	20.0
09-08-2023 18:02:37	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797486	-7.2776963	20.0
09-08-2023 18:02:38	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974862	-7.2776963	20.01
09-08-2023 18:02:39	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974861	-7.2776965	20.0
09-08-2023 18:02:40	7	1	YES	GUIDED	267	0.0	0.0	112.797486	-7.2776964	20.0
09-08-2023 18:02:41	7	1	YES	GUIDED	266	0.0	0.0	112.797486	-7.2776964	20.01
09-08-2023 18:02:42	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.797486	-7.2776965	20.0
09-08-2023 18:02:43	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974859	-7.2776965	20.0
09-08-2023 18:02:44	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974858	-7.2776964	20.0
09-08-2023 18:02:45	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776963	20.0
09-08-2023 18:02:46	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776964	20.0
09-08-2023 18:02:47	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776965	20.0
09-08-2023 18:02:48	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776966	20.0
09-08-2023 18:02:49	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974858	-7.2776967	20.0
09-08-2023 18:02:50	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974858	-7.2776967	20.0
09-08-2023 18:02:51	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974859	-7.2776965	19.99
09-08-2023 18:02:52	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974859	-7.2776964	19.99
09-08-2023 18:02:53	7	1	YES	GUIDED	266	0.0	0.0	112.7974859	-7.2776965	19.99
09-08-2023 18:02:54	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974859	-7.2776963	19.99
09-08-2023 18:02:55	7	1	YES	GUIDED	266	0.0	0.0	112.7974858	-7.2776963	19.99
09-08-2023 18:02:56	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974859	-7.2776963	19.99
09-08-2023 18:02:57	7	1	YES	GUIDED	267	0.0	0.0	112.7974859	-7.2776963	19.99
09-08-2023 18:02:58	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974859	-7.2776964	19.99
09-08-2023 18:02:59	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974861	-7.2776964	19.99
09-08-2023 18:03:00	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776964	19.99
09-08-2023 18:03:01	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776965	19.99
09-08-2023 18:03:02	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776966	19.99
09-08-2023 18:03:03	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797486	-7.2776965	19.99
09-08-2023 18:03:04	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797486	-7.2776966	19.99
09-08-2023 18:03:05	7	1	YES	GUIDED	266	0.0	0.0	112.7974861	-7.2776967	19.99
09-08-2023 18:03:06	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974861	-7.2776967	19.99
09-08-2023 18:03:07	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.797486	-7.2776965	19.99
09-08-2023 18:03:08	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974859	-7.2776964	19.99
09-08-2023 18:03:09	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974859	-7.2776964	19.99
09-08-2023 18:03:10	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974857	-7.2776964	19.99
09-08-2023 18:03:11	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776964	20.0
09-08-2023 18:03:12	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776964	20.0
09-08-2023 18:03:13	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776965	20.0
09-08-2023 18:03:14	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776966	20.0
09-08-2023 18:03:15	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776968	20.0
09-08-2023 18:03:17	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776968	20.0
09-08-2023 18:03:18	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974856	-7.2776968	20.01
09-08-2023 18:03:19	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974857	-7.2776968	20.01
09-08-2023 18:03:20	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974857	-7.2776965	20.01
09-08-2023 18:03:21	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974858	-7.2776964	20.01
09-08-2023 18:03:22	7	1	YES	GUIDED	266	0.0	0.0	112.7974857	-7.2776964	20.01
09-08-2023 18:03:23	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776963	20.01
09-08-2023 18:03:24	7	1	YES	GUIDED	267	0.0	0.0	112.7974857	-7.2776962	20.02
09-08-2023 18:03:25	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776963	20.02
09-08-2023 18:03:26	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776963	20.02
09-08-2023 18:03:27	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974856	-7.2776964	20.02
09-08-2023 18:03:28	7	1	YES	GUIDED	267	0.0	0.0	112.7974857	-7.2776965	20.02
09-08-2023 18:03:29	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974857	-7.2776964	20.02
09-08-2023 18:03:30	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974856	-7.2776966	20.01
09-08-2023 18:03:31	7	1	YES	GUIDED	266	0.0	0.0	112.7974856	-7.2776966	20.01
09-08-2023 18:03:32	7	1	YES	GUIDED	266	0.0	0.0	112.7974855	-7.2776965	20.0
09-08-2023 18:03:33	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776966	20.0
09-08-2023 18:03:34	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974856	-7.2776966	20.0
09-08-2023 18:03:35	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776965	19.99
09-08-2023 18:03:36	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776966	19.99
09-08-2023 18:03:37	7	1	YES	GUIDED	267	0.0	0.0	112.7974856	-7.2776967	19.99
09-08-2023 18:03:38	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776967	19.98
09-08-2023 18:03:39	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776965	19.98
09-08-2023 18:03:40	7	1	YES	GUIDED	266	0.0	0.0	112.7974854	-7.2776964	19.98
09-08-2023 18:03:41	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776964	19.97
09-08-2023 18:03:42	7	1	YES	GUIDED	267	0.0	0.0	112.7974852	-7.2776964	19.97
09-08-2023 18:03:43	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776964	19.97
09-08-2023 18:03:44	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776966	19.97
09-08-2023 18:03:45	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776966	19.97
09-08-2023 18:03:46	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776966	19.97
09-08-2023 18:03:47	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776967	19.97
09-08-2023 18:03:48	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974855	-7.2776966	19.97
09-08-2023 18:03:49	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974857	-7.2776964	19.97
09-08-2023 18:03:50	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974856	-7.2776963	19.97
09-08-2023 18:03:51	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974854	-7.2776962	19.98
09-08-2023 18:03:52	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974853	-7.2776961	19.98
09-08-2023 18:03:53	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.277696	19.98
09-08-2023 18:03:54	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974851	-7.2776961	19.98
09-08-2023 18:03:55	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776961	19.98
09-08-2023 18:03:56	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.797485	-7.2776962	19.99
09-08-2023 18:03:57	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776962	19.99
09-08-2023 18:03:58	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974848	-7.2776964	19.99
09-08-2023 18:03:59	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974849	-7.2776965	20.0
09-08-2023 18:04:00	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.797485	-7.2776966	20.0
09-08-2023 18:04:01	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776967	20.0
09-08-2023 18:04:02	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.2776967	20.0
09-08-2023 18:04:03	7	1	YES	GUIDED	266	0.0	0.0	112.7974853	-7.2776966	20.0
09-08-2023 18:04:04	7	1	YES	GUIDED	267	0.0	0.0	112.7974853	-7.2776966	20.01
09-08-2023 18:04:05	7	1	YES	GUIDED	266	0.0	0.0	112.7974852	-7.2776966	20.0
09-08-2023 18:04:06	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776967	20.0
09-08-2023 18:04:07	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776967	20.01
09-08-2023 18:04:08	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776965	20.0
09-08-2023 18:04:09	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776964	20.01
09-08-2023 18:04:10	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776964	20.01
09-08-2023 18:04:11	7	1	YES	GUIDED	266	0.0	0.0	112.7974849	-7.2776964	20.0
09-08-2023 18:04:12	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797485	-7.2776964	20.01
09-08-2023 18:04:13	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776966	20.0
09-08-2023 18:04:14	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776966	20.0
09-08-2023 18:04:15	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974853	-7.2776965	20.0
09-08-2023 18:04:16	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776965	20.0
09-08-2023 18:04:17	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776966	20.0
09-08-2023 18:04:18	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776967	20.0
09-08-2023 18:04:19	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776966	20.0
09-08-2023 18:04:20	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776967	20.0
09-08-2023 18:04:21	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974852	-7.2776965	20.0
09-08-2023 18:04:22	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776965	20.0
09-08-2023 18:04:23	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776963	20.0
09-08-2023 18:04:24	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776963	20.0
09-08-2023 18:04:25	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974849	-7.2776964	20.0
09-08-2023 18:04:26	7	1	YES	GUIDED	266	0.0	0.0	112.7974849	-7.2776963	20.0
09-08-2023 18:04:27	7	1	YES	GUIDED	266	0.0	0.0	112.7974849	-7.2776964	20.0
09-08-2023 18:04:28	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776964	20.0
09-08-2023 18:04:29	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776963	20.0
09-08-2023 18:04:30	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776964	20.0
09-08-2023 18:04:31	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776965	20.0
09-08-2023 18:04:32	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776964	19.99
09-08-2023 18:04:33	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776964	19.99
09-08-2023 18:04:34	7	1	YES	GUIDED	267	0.0	0.0	112.7974855	-7.2776965	19.99
09-08-2023 18:04:35	7	1	YES	GUIDED	266	0.0	0.0	112.7974854	-7.2776965	19.99
09-08-2023 18:04:36	7	1	YES	GUIDED	266	0.0	0.0	112.7974855	-7.2776965	19.99
09-08-2023 18:04:37	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974855	-7.2776965	19.99
09-08-2023 18:04:38	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776965	19.99
09-08-2023 18:04:39	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974853	-7.2776963	19.99
09-08-2023 18:04:40	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776964	19.99
09-08-2023 18:04:41	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776964	19.99
09-08-2023 18:04:42	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974852	-7.2776965	19.99
09-08-2023 18:04:43	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776966	19.99
09-08-2023 18:04:44	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776967	19.98
09-08-2023 18:04:45	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974851	-7.2776968	19.98
09-08-2023 18:04:46	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.797485	-7.2776968	19.98
09-08-2023 18:04:47	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.797485	-7.2776967	19.98
09-08-2023 18:04:48	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776967	19.98
09-08-2023 18:04:49	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974852	-7.2776966	19.99
09-08-2023 18:04:50	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974854	-7.2776966	19.99
09-08-2023 18:04:51	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776966	19.99
09-08-2023 18:04:52	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974854	-7.2776965	19.99
09-08-2023 18:04:53	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974855	-7.2776964	19.99
09-08-2023 18:04:54	7	1	YES	GUIDED	266	0.05999999865889549	0.05999999865889549	112.7974854	-7.2776967	19.99
09-08-2023 18:04:55	7	1	YES	GUIDED	266	0.04999999701976776	0.04999999701976776	112.7974852	-7.2776969	19.99
09-08-2023 18:04:56	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776971	19.99
09-08-2023 18:04:57	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974851	-7.2776972	19.99
09-08-2023 18:04:58	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.797485	-7.2776974	19.99
09-08-2023 18:04:59	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776973	19.99
09-08-2023 18:05:00	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776973	19.99
09-08-2023 18:05:01	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974846	-7.2776972	19.99
09-08-2023 18:05:02	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776973	19.99
09-08-2023 18:05:03	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776973	19.99
09-08-2023 18:05:04	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974849	-7.2776972	19.99
09-08-2023 18:05:05	7	1	YES	GUIDED	267	0.0	0.0	112.797485	-7.2776972	19.99
09-08-2023 18:05:06	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.797485	-7.2776971	19.99
09-08-2023 18:05:07	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974849	-7.277697	19.99
09-08-2023 18:05:08	7	1	YES	GUIDED	266	0.029999999329447746	0.029999999329447746	112.7974847	-7.2776971	19.99
09-08-2023 18:05:09	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974848	-7.2776971	19.99
09-08-2023 18:05:10	7	1	YES	GUIDED	266	0.03999999910593033	0.03999999910593033	112.7974848	-7.2776972	19.99
09-08-2023 18:05:11	7	1	YES	GUIDED	267	0.029999999329447746	0.029999999329447746	112.7974847	-7.2776974	19.99
09-08-2023 18:05:12	7	1	YES	GUIDED	266	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776975	20.0
09-08-2023 18:05:13	7	1	YES	GUIDED	267	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776976	20.0
09-08-2023 18:05:14	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974848	-7.2776976	20.0
09-08-2023 18:05:15	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776976	19.99
09-08-2023 18:05:16	7	1	YES	GUIDED	266	0.009999999776482582	0.009999999776482582	112.7974847	-7.2776977	20.0
09-08-2023 18:05:17	7	1	YES	GUIDED	267	0.019999999552965164	0.019999999552965164	112.7974847	-7.2776977	20.0
